1404, pdata: 4 (0,0,4) 
0: [+26.122849,+40.042942,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
465: [+29.125980,+44.706852,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
466: [+29.467813,+44.755383,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
467: [+29.837288,+44.734066,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
468: [+30.130318,+44.058064,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
469: [+30.554920,+44.131954,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
470: [+30.889189,+44.152565,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
471: [+30.150354,+44.450840,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
472: [+30.440491,+44.398766,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
473: [+30.790045,+44.485920,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
474: [+30.191614,+44.704201,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
475: [+30.487307,+44.692268,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
476: [+30.846930,+44.760471,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
477: [+31.134449,+44.057758,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
478: [+31.536016,+44.110603,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
479: [+31.875565,+44.137077,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
480: [+31.110296,+44.389553,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
481: [+31.498850,+44.441658,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
482: [+31.796240,+44.413414,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
483: [+31.223383,+44.757614,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
484: [+31.437931,+44.760674,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
485: [+31.772993,+44.705956,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
486: [+32.186558,+44.034863,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
487: [+32.502735,+44.082523,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000001,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
488: [+32.841076,+44.091362,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000001,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
489: [+32.108414,+44.433113,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
490: [+32.551327,+44.376762,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
491: [+32.872826,+44.483715,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
492: [+32.194412,+44.707771,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
493: [+32.445648,+44.782272,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
494: [+32.873524,+44.724056,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
495: [+33.180828,+44.100365,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000001,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
496: [+33.513321,+44.151035,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
497: [+33.869335,+44.088203,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
498: [+33.219219,+44.391006,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
499: [+33.444836,+44.475964,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
500: [+33.771328,+44.397461,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
501: [+33.137901,+44.813328,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
502: [+33.504860,+44.803391,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
503: [+33.868862,+44.718262,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
504: [+34.173611,+44.035835,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
505: [+34.465107,+44.077942,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
506: [+34.859787,+44.025913,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
507: [+34.162338,+44.398655,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
508: [+34.450863,+44.378662,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
509: [+34.891315,+44.431160,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
510: [+34.199619,+44.711590,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
511: [+34.459911,+44.726124,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
512: [+34.875820,+44.796017,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
513: [+35.179668,+44.064430,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
514: [+35.473339,+44.098289,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
515: [+35.885281,+44.077724,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
516: [+35.191395,+44.426975,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
517: [+35.529182,+44.415485,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
518: [+35.796116,+44.389408,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
519: [+35.227928,+44.723495,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
520: [+35.475693,+44.766724,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
521: [+35.802204,+44.777588,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
522: [+36.153381,+44.106735,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
523: [+36.470707,+44.021225,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
524: [+36.808128,+44.047176,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
525: [+36.156731,+44.406151,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
526: [+36.562897,+44.428108,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
527: [+36.844894,+44.408962,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
528: [+36.204403,+44.766487,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
529: [+36.555809,+44.708961,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
530: [+36.770992,+44.795536,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
531: [+37.130798,+44.114799,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
532: [+37.555607,+44.118668,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
533: [+37.852448,+44.042667,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
534: [+37.160126,+44.371822,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
535: [+37.492367,+44.425610,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
536: [+37.857296,+44.353947,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
537: [+37.176144,+44.751541,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
538: [+37.479027,+44.806797,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
539: [+37.811455,+44.747471,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
540: [+26.120478,+45.132477,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
541: [+26.538008,+45.039818,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
542: [+26.768793,+45.149982,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
543: [+26.120617,+45.376911,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
544: [+26.437273,+45.361240,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
545: [+26.773155,+45.394501,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
546: [+26.206295,+45.762890,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
547: [+26.556435,+45.804520,+0.500000] , 1. [-0.000000,-1.280001,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
548: [+26.790157,+45.726509,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
549: [+27.113314,+45.047314,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
550: [+27.476250,+45.151085,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
551: [+27.832233,+45.068310,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
552: [+27.146631,+45.404533,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
553: [+27.467800,+45.354855,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
554: [+27.862038,+45.357727,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
555: [+27.120094,+45.732796,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
556: [+27.565704,+45.716358,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
557: [+27.789284,+45.786625,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
558: [+28.175238,+45.089092,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
559: [+28.545595,+45.107750,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
560: [+28.790249,+45.113808,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
561: [+28.125372,+45.428574,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
562: [+28.546757,+45.440472,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
563: [+28.884050,+45.374008,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
564: [+28.158592,+45.703709,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
565: [+28.525600,+45.729309,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
566: [+28.868280,+45.783314,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
567: [+29.149418,+45.030602,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
568: [+29.512615,+45.094795,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
569: [+29.792858,+45.072205,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
570: [+29.220648,+45.361965,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
571: [+29.447641,+45.405521,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
572: [+29.821341,+45.473892,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
573: [+29.134836,+45.698975,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
574: [+29.561060,+45.691349,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
575: [+29.792946,+45.718800,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
576: [+30.165318,+45.027645,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
577: [+30.543350,+45.040169,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
578: [+30.821724,+45.053879,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
579: [+30.116848,+45.409901,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
580: [+30.462219,+45.377380,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
581: [+30.846199,+45.363804,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
582: [+30.114794,+45.689896,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
583: [+30.442413,+45.708015,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
584: [+30.856615,+45.733475,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
585: [+31.135983,+45.072460,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
586: [+31.524622,+45.129913,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
587: [+31.832605,+45.150829,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
588: [+31.152872,+45.353798,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
589: [+31.466873,+45.445652,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
590: [+31.867289,+45.463314,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
591: [+31.100241,+45.808502,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
